s_dis,s_chg,fuel_kg,final_soc
0.9936708860759493,0.689873417721519,27.379417086276028,0.19044839199512306
1.0316455696202533,0.689873417721519,27.359956664528728,0.19055312165072272
1.1075949367088609,0.689873417721519,27.346911047195288,0.19046914613552618
1.0696202531645569,0.689873417721519,27.350158383697774,0.19046384675384043
1.1455696202531644,0.689873417721519,27.34280471420495,0.19050986715695295
1.1835443037974684,0.689873417721519,27.33417720017256,0.19062637301449603
1.2215189873417722,0.689873417721519,27.32880275273502,0.1905466976103405
1.259493670886076,0.689873417721519,27.306716687121856,0.19054997331361948
1.2974683544303798,0.689873417721519,27.29771576915918,0.19064627948778454
1.3734177215189873,0.689873417721519,27.245471859298597,0.1909259581455926
1.3354430379746836,0.689873417721519,27.26727968703732,0.19081363118908487
1.4113924050632911,0.689873417721519,27.199639461340535,0.1909530132329677
1.449367088607595,0.689873417721519,27.159305682865984,0.19109965867064205
1.4873417721518987,0.689873417721519,27.152463917812707,0.19387630623949217
1.5253164556962027,0.689873417721519,27.039438802155097,0.19414613287004387
1.5632911392405064,0.689873417721519,26.833990646029154,0.19482339807170374
1.639240506329114,0.689873417721519,26.673484963722856,0.1953070702464771
1.6012658227848102,0.689873417721519,26.752669750227167,0.19487663995686202
1.7151898734177216,0.689873417721519,26.514123012664086,0.1964623496741016
1.6772151898734178,0.689873417721519,26.607584376356026,0.1959697836208587
1.7531645569620253,0.689873417721519,26.434060837992853,0.1971341232715098
1.7911392405063291,0.689873417721519,26.343397944570498,0.19821145074863028
1.8291139240506329,0.689873417721519,26.27821952353866,0.1992600603392856
1.8670886075949367,0.689873417721519,26.47774034280383,0.21146411272280766
1.9050632911392404,0.689873417721519,27.57615535398686,0.27002581445414475
1.9430379746835444,0.689873417721519,29.39513735702685,0.36422671187715755
2.018987341772152,0.689873417721519,30.524934759010456,0.42088081723904613
1.9810126582278482,0.689873417721519,29.974850384206174,0.3936026192191082
2.056962025316456,0.689873417721519,31.203908943898416,0.4538897901342719
2.0949367088607596,0.689873417721519,31.52450350714642,0.4692062910624296
2.170886075949367,0.689873417721519,32.75671411364929,0.5260321393080835
2.132911392405063,0.689873417721519,31.87118141939243,0.485437761365329
2.208860759493671,0.689873417721519,33.43437445482266,0.5566413832030057
2.2848101265822782,0.689873417721519,34.381198977220166,0.5985053412727243
2.2468354430379747,0.689873417721519,33.97283277039642,0.5805810575721735
2.3607594936708862,0.689873417721519,35.03850790322452,0.6266715344825643
2.3227848101265822,0.689873417721519,34.80957021127348,0.6168902912815755
2.39873417721519,0.689873417721519,35.15218342786789,0.6314918712529045
2.4367088607594938,0.689873417721519,35.24800484336946,0.6355462325657489
2.5126582278481013,0.689873417721519,35.985338461685885,0.6655388101759685
2.4746835443037973,0.689873417721519,35.43832427486184,0.6434352398429556
2.588607594936709,0.689873417721519,36.411310356502845,0.682421466235858
2.5506329113924053,0.689873417721519,36.24807713055113,0.6758898204221443
2.626582278481013,0.689873417721519,36.66844784380014,0.6928724030714497
2.6645569620253164,0.689873417721519,36.75068379121224,0.6964401330381286
2.7025316455696204,0.689873417721519,36.776124861105096,0.6974229825740295
2.740506329113924,0.689873417721519,36.79444024636457,0.6981425195665328
2.778481012658228,0.689873417721519,36.81260014254963,0.6988647246537302
2.8544303797468356,0.689873417721519,36.828197351344045,0.6995261435464986
2.8164556962025316,0.689873417721519,36.82122965608781,0.6992139785051957
2.930379746835443,0.689873417721519,36.840867458916016,0.7001124263662645
2.892405063291139,0.689873417721519,36.83538345972808,0.6998662645156867
2.968354430379747,0.689873417721519,36.84581914285448,0.7003407512402496
3.0063291139240507,0.689873417721519,36.84924339690497,0.700506389982173
3.0822784810126582,0.689873417721519,36.85804911377336,0.7009103617416353
3.0443037974683547,0.689873417721519,36.85497468068672,0.7007685391105873
3.1202531645569622,0.689873417721519,36.86193539676824,0.7010919442519212
3.1582278481012658,0.689873417721519,36.86687313647273,0.7013158983551866
3.1962025316455698,0.689873417721519,36.8708791070123,0.7014963283700432
3.2341772151898733,0.689873417721519,36.874969993995975,0.7016816831883513
3.2721518987341773,0.689873417721519,36.87806682650753,0.7018270051388534
3.310126582278481,0.689873417721519,36.883208546426445,0.7020506149302164
3.348101265822785,0.689873417721519,36.887427180489176,0.7022458731849712
3.386075949367089,0.689873417721519,36.890404158040624,0.7023749984350373
3.4240506329113924,0.689873417721519,36.89383795897805,0.7025191305403258
3.4620253164556964,0.689873417721519,36.898901107370236,0.7027506741712631
0.5,0.7278481012658228,27.62549585171567,0.19021948299901442
3.5,0.689873417721519,36.90187897830821,0.7028795406428326
0.5379746835443038,0.7278481012658228,27.625942221631913,0.19030703169285948
0.5759493670886076,0.7278481012658228,27.622836524010403,0.19021129429717204
0.6139240506329113,0.7278481012658228,27.623335295149044,0.19029644729346493
0.6518987341772152,0.7278481012658228,27.62073194829654,0.1902710438557859
0.689873417721519,0.7278481012658228,27.617725672097862,0.1901771098259258
0.7278481012658228,0.7278481012658228,27.613840583638193,0.19029641811101294
0.7658227848101267,0.7278481012658228,27.60894596288297,0.19025364796880334
0.8417721518987342,0.7278481012658228,27.544180449774924,0.19026771567780706
0.8037974683544304,0.7278481012658228,27.597570041385115,0.190223589970719
0.879746835443038,0.7278481012658228,27.49531613916569,0.1903408983428272
0.9177215189873418,0.7278481012658228,27.464950321007112,0.19037123380333068
0.9556962025316456,0.7278481012658228,27.43284804240444,0.19041876456749557
0.9936708860759493,0.7278481012658228,27.379417086276028,0.19044839199512306
1.1075949367088609,0.7278481012658228,27.346911047195288,0.19046914613552618
1.0316455696202533,0.7278481012658228,27.359956664528728,0.19055312165072272
1.0696202531645569,0.7278481012658228,27.350158383697774,0.19046384675384043
1.1835443037974684,0.7278481012658228,27.334256292505735,0.1906339369028127
1.1455696202531644,0.7278481012658228,27.342960600976788,0.19052393938044085
1.2215189873417722,0.7278481012658228,27.32892177873251,0.1905577136225587
1.259493670886076,0.7278481012658228,27.30679825717635,0.19055733874016814
1.3354430379746836,0.7278481012658228,27.26727968703732,0.19081363118908487
1.2974683544303798,0.7278481012658228,27.29771576915918,0.19064627948778454
1.3734177215189873,0.7278481012658228,27.245546555696908,0.19093309101787778
1.4113924050632911,0.7278481012658228,27.19987948902572,0.1909747754240901
1.449367088607595,0.7278481012658228,27.18547948493531,0.19357131319894635
1.4873417721518987,0.7278481012658228,27.15270708364377,0.19389811478242874
1.5253164556962027,0.7278481012658228,27.039852612769717,0.19418300623711457
1.5632911392405064,0.7278481012658228,26.834282487758625,0.19485044334015444
1.6012658227848102,0.7278481012658228,26.752885559514137,0.19489642950151637
1.639240506329114,0.7278481012658228,26.673658399953418,0.1953226924630497
1.6772151898734178,0.7278481012658228,26.607723123954596,0.1959821504208761
1.7151898734177216,0.7278481012658228,26.514243072190038,0.1964721515013232
1.7531645569620253,0.7278481012658228,26.43444201158089,0.19716105954193114
1.7911392405063291,0.7278481012658228,26.343562976451853,0.19822220149852204
1.8291139240506329,0.7278481012658228,26.278319153661993,0.19926689588213733
1.8670886075949367,0.7278481012658228,26.47794705404344,0.21147811145046444
1.9050632911392404,0.7278481012658228,27.576617200199884,0.2700592803517857
1.9430379746835444,0.7278481012658228,29.395872722544514,0.36427629731214745
2.018987341772152,0.7278481012658228,30.52516752041766,0.4208974687416421
1.9810126582278482,0.7278481012658228,29.975626073438566,0.39365265954988043
2.056962025316456,0.7278481012658228,31.20463750429325,0.453936699552553
2.0949367088607596,0.7278481012658228,31.52586223549122,0.46928362707331006
2.132911392405063,0.7278481012658228,31.872161174582317,0.4854979652014293
2.170886075949367,0.7278481012658228,32.75783467161857,0.5260990078512862
2.208860759493671,0.7278481012658228,33.43686973659113,0.5567862347801501
2.2468354430379747,0.7278481012658228,33.98189354275326,0.581089131973531
2.3227848101265822,0.7278481012658228,34.81609934349264,0.6172503691079636
2.2848101265822782,0.7278481012658228,34.38486102578675,0.598722359668437
2.3607594936708862,0.7278481012658228,35.041970225517346,0.6268685712880223
2.39873417721519,0.7278481012658228,35.15752825766361,0.6317811161819847
2.4367088607594938,0.7278481012658228,35.25241629632001,0.6357892105355821
2.4746835443037973,0.7278481012658228,35.484711114788595,0.6457240875638707
2.5126582278481013,0.7278481012658228,36.00011890259636,0.6666185596048148
2.5506329113924053,0.7278481012658228,36.263382027721995,0.6769917945980228
2.588607594936709,0.7278481012658228,36.43621480241731,0.6839707528107528
2.6645569620253164,0.7278481012658228,36.75302219471224,0.6965703903128093
2.626582278481013,0.7278481012658228,36.67928479040697,0.6937602427208536
2.7025316455696204,0.7278481012658228,36.77942836401301,0.6976230248904473
2.740506329113924,0.7278481012658228,36.798110949459975,0.6983644634092884
2.778481012658228,0.7278481012658228,36.81491451021635,0.6990191017732891
2.8544303797468356,0.7278481012658228,36.832728612700194,0.6997869423605653
2.8164556962025316,0.7278481012658228,36.8255130422793,0.6994701106397624
2.892405063291139,0.7278481012658228,36.83905871664301,0.7000716016205952
2.930379746835443,0.7278481012658228,36.84365747364655,0.7002789427835975
2.968354430379747,0.7278481012658228,36.84872125456519,0.7005147815296471
3.0063291139240507,0.7278481012658228,36.85277254056001,0.7007038792612694
3.0443037974683547,0.7278481012658228,36.85707911908581,0.700899152780881
3.0822784810126582,0.7278481012658228,36.861097734412155,0.7010815747065205
3.1582278481012658,0.7278481012658228,36.869925075617836,0.7014784550485156
3.1962025316455698,0.7278481012658228,36.87348805289665,0.7016405189594889
3.1202531645569622,0.7278481012658228,36.86547448097,0.701282014379702
3.2341772151898733,0.7278481012658228,36.87713639694455,0.7018052412261445
3.2721518987341773,0.7278481012658228,36.881596458610694,0.702006138927475
3.310126582278481,0.7278481012658228,36.8869836310233,0.702238349614679
3.348101265822785,0.7278481012658228,36.89004113997821,0.7023746060571837
3.386075949367089,0.7278481012658228,36.893400910091586,0.7025305284132737
3.4240506329113924,0.7278481012658228,36.89821114250945,0.7027362986114759
3.4620253164556964,0.7278481012658228,36.901633275602244,0.7028870355938224
0.5,0.7658227848101267,27.62549585171567,0.19021948299901442
3.5,0.7278481012658228,36.904601889962585,0.7030191921040371
0.5759493670886076,0.7658227848101267,27.622836524010403,0.19021129429717204
0.5379746835443038,0.7658227848101267,27.625942221631913,0.19030703169285948
0.6139240506329113,0.7658227848101267,27.623335295149044,0.19029644729346493
0.6518987341772152,0.7658227848101267,27.62073194829654,0.1902710438557859
0.7278481012658228,0.7658227848101267,27.613840583638193,0.19029641811101294
0.689873417721519,0.7658227848101267,27.617725672097862,0.1901771098259258
0.8037974683544304,0.7658227848101267,27.597570041385115,0.190223589970719
0.7658227848101267,0.7658227848101267,27.60894596288297,0.19025364796880334
0.8417721518987342,0.7658227848101267,27.544180449774924,0.19026771567780706
0.879746835443038,0.7658227848101267,27.49531613916569,0.1903408983428272
0.9177215189873418,0.7658227848101267,27.464950321007112,0.19037123380333068
0.9556962025316456,0.7658227848101267,27.43284804240444,0.19041876456749557
0.9936708860759493,0.7658227848101267,27.379417086276028,0.19044839199512306
1.0696202531645569,0.7658227848101267,27.350158383697774,0.19046384675384043
1.1075949367088609,0.7658227848101267,27.346911047195288,0.19046914613552618
1.1455696202531644,0.7658227848101267,27.343098273291034,0.1905364499655351
1.0316455696202533,0.7658227848101267,27.359956664528728,0.19055312165072272
1.1835443037974684,0.7658227848101267,27.334278540876664,0.19063599960394442
1.2215189873417722,0.7658227848101267,27.329040434323883,0.19056875604110385
1.259493670886076,0.7658227848101267,27.30687769381034,0.19056468187885792
1.2974683544303798,0.7658227848101267,27.29775639718082,0.1906500703009219
1.3734177215189873,0.7658227848101267,27.245734354938556,0.1909508533177635
1.3354430379746836,0.7658227848101267,27.26735438343563,0.19082076418670174
1.4113924050632911,0.7658227848101267,27.22612266835904,0.1934530238075945
1.449367088607595,0.7658227848101267,27.186449614174418,0.19366205017410096
1.4873417721518987,0.7658227848101267,27.152985982299466,0.19392388052179074
1.5253164556962027,0.7658227848101267,27.040103103759268,0.19420609365404728
1.5632911392405064,0.7658227848101267,26.834455917059778,0.1948661671310419
1.6012658227848102,0.7658227848101267,26.753058995744695,0.1949120194330335
1.639240506329114,0.7658227848101267,26.67388370833389,0.19534051929699675
1.6772151898734178,0.7658227848101267,26.607843068373178,0.19599176288102974
1.7151898734177216,0.7658227848101267,26.514295937195858,0.1964759036044801
1.7531645569620253,0.7658227848101267,26.434575014615447,0.19717076422123375
1.7911392405063291,0.7658227848101267,26.343931413125595,0.1982479739453526
1.8291139240506329,0.7658227848101267,26.278752952800204,0.19930118567643126
1.8670886075949367,0.7658227848101267,26.478464885622028,0.211517299533623
1.9050632911392404,0.7658227848101267,27.576914968024266,0.2700809352268449
1.9430379746835444,0.7658227848101267,29.39648898329336,0.36431781963040144
1.9810126582278482,0.7658227848101267,29.97612932138305,0.3936847270813084
2.018987341772152,0.7658227848101267,30.526137804945733,0.42095837011005627
2.056962025316456,0.7658227848101267,31.20546441491261,0.4539888942844062
2.0949367088607596,0.7658227848101267,31.52652682188288,0.46932792524975725
2.132911392405063,0.7658227848101267,31.873149964794322,0.4855628045258397
2.170886075949367,0.7658227848101267,32.759438001368196,0.5262104265330482
2.208860759493671,0.7658227848101267,33.440298689139254,0.5570049599254709
2.2848101265822782,0.7658227848101267,34.388108364781026,0.5989119729763198
2.2468354430379747,0.7658227848101267,33.985919918378066,0.581322990956462
2.3227848101265822,0.7658227848101267,34.8197997228063,0.6174621703184532
2.3607594936708862,0.7658227848101267,35.05452901771282,0.627853978432568
2.39873417721519,0.7658227848101267,35.17091357266715,0.6328083462509795
2.4367088607594938,0.7658227848101267,35.28284761453607,0.6376546861726359
2.4746835443037973,0.7658227848101267,35.49722875262497,0.6467047238445444
2.5126582278481013,0.7658227848101267,36.00626820454792,0.66694712880685
2.5506329113924053,0.7658227848101267,36.2731733412914,0.6774992243207943
2.588607594936709,0.7658227848101267,36.45978305718755,0.6851250087198377
